printPrimes,u-ORAN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORAN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORBN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORBN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORBN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0
printPrimes,u-ORBN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORBN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,1,0
printPrimes,u-ORBN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORBN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORLN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORLN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORLN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORLN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,1,0
printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORLN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORRN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0
printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,1,0
printPrimes,u-ORRN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORRN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORSN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORSN,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-ORSN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,1,0
printPrimes,u-ORSN,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-ORSN,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-SBRC,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,1,0
printPrimes,u-SBRn,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Declaration,0,0
printPrimes,u-SMTC,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Declaration,0,1
printPrimes,u-SMTC,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Declaration,0,0
printPrimes,u-SMTC,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621623,Declaration,0,0
printPrimes,u-SMTT,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Declaration,0,0
printPrimes,u-SMTT,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Declaration,0,0
printPrimes,u-SMTT,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621623,Declaration,0,0
printPrimes,u-SMVB,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Declaration,0,0
printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Assignment,0,0
printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Assignment,0,0
printPrimes,u-SRSR,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0
printPrimes,u-SRSR,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,0,0
printPrimes,u-SRSR,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Block,0,0
printPrimes,u-SRSR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0
printPrimes,u-SRSR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0
printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Block,0,0
printPrimes,u-SRSR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-SRSR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-SRSR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Block,0,0
printPrimes,u-SRSR,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,Block,0,0
printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Block,0,0
printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0
printPrimes,u-SRSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-SRSR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-SRSR,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621623,Block,0,0
printPrimes,u-SRSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0
printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Assignment,0,0
printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Assignment,0,0
printPrimes,u-SSDL,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0
printPrimes,u-SSDL,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,1,0
printPrimes,u-SSDL,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Block,0,0
printPrimes,u-SSDL,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0
printPrimes,u-SSDL,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0
printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Block,0,0
printPrimes,u-SSDL,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-SSDL,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-SSDL,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Block,0,0
printPrimes,u-SSDL,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,Block,0,0
printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Block,0,0
printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0
printPrimes,u-SSDL,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-SSDL,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-SSDL,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621623,Block,0,0
printPrimes,u-SSDL,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0
printPrimes,u-STRI,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0
printPrimes,u-STRI,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0
printPrimes,u-STRI,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-STRI,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Assignment,0,0
printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Assignment,0,0
printPrimes,u-STRP,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Assignment,0,0
printPrimes,u-STRP,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Declaration,0,0
printPrimes,u-STRP,0,1,0.8333333333333334,0.8666666666666667,0.9107142857142857,0.8333333333333334,0.8148148148148148,0.8281734508047448,0.28378378378378377,Block,0,0
printPrimes,u-STRP,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0
printPrimes,u-STRP,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,Block,0,0
printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Block,0,0
printPrimes,u-STRP,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-STRP,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-STRP,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Block,0,0
printPrimes,u-STRP,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,Block,0,0
printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.9259259259259259,0.9149737529719169,0.6621621621621622,Block,0,0
printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0
printPrimes,u-STRP,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-STRP,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-STRP,0,0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.14814814814814814,0.1272333513806172,0.21621621621621623,Block,0,0
printPrimes,u-STRP,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Block,0,0
printPrimes,u-SWDD,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,While,0,0
printPrimes,u-VDTR,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-VDTR,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,1,0
printPrimes,u-VDTR,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,1,0
printPrimes,u-VDTR,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,0
printPrimes,u-VDTR,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,1
printPrimes,u-VDTR,0,1,0.16666666666666666,0.6,0.5535714285714286,0.3333333333333333,0.9629629629629629,0.9491066594477531,0.7027027027027027,While,0,1
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,0,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.8333333333333334,0.8888888888888888,0.8640804124196699,1.0,For,1,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,1,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,1,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,1,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,0,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,1,0
printPrimes,u-VDTR,1,1,0.6666666666666666,0.8,0.8214285714285714,1.0,0.8518518518518519,0.8461017866811045,0.7837837837837838,If,1,0
printPrimes,u-VDTR,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-VDTR,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,1,0
printPrimes,u-VDTR,1,0,0.6666666666666666,0.9333333333333333,0.9107142857142857,0.6666666666666666,0.7777777777777778,0.7772801102524979,0.5540540540540541,If,0,0
printPrimes,u-VDTR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-VDTR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,1,0
printPrimes,u-VDTR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,1,0
printPrimes,u-VDTR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,0,0
printPrimes,u-VDTR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,1,0
printPrimes,u-VDTR,0,1,0.8333333333333334,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7518334399763744,0.8243243243243243,Assignment,1,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,1,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,0,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,1,0
printPrimes,u-VDTR,1,0,0.5,0.7333333333333333,0.7321428571428571,0.0,0.1111111111111111,0.07634001082837033,1.0,For,1,0
printPrimes,u-VDTR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-VDTR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,1,0
printPrimes,u-VDTR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-VDTR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,0,0
printPrimes,u-VDTR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,1,0
printPrimes,u-VDTR,0,1,0.6666666666666666,0.8,0.8214285714285714,0.3333333333333333,0.07407407407407407,0.10178668110449376,0.5135135135135135,Function Call,1,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
printPrimes,u-VLSR,1,1,0.0,0.0,0.0,0.5,1.0,1.0,0.8783783783783784,Assignment,0,0
